article_id,x,y
68127,-63.228416,-14.009895
68134,-32.061886,40.57828
68135,2.612839,-71.802124
68143,-58.491093,49.13206
68145,-61.359024,-17.6359
68635,-56.259216,-20.01568
68893,-67.999306,-16.334372
68961,-55.1221,-18.293102
68984,-30.513231,12.516374
68988,-30.59216,43.355484
68999,37.547638,30.920235
69051,-31.230385,17.734076
69054,-12.473078,-31.12833
69056,29.401348,18.738852
69060,7.745504,-73.0359
69061,2.2411418,2.4461114
69066,-10.725992,-51.565594
69069,12.407578,-72.35184
69083,-13.317075,66.5258
69085,32.34718,-13.855667
69086,-15.233411,72.8824
69087,-4.6528387,-38.147255
69088,-45.348236,33.731567
69107,3.1093569,7.2865186
69112,28.852152,49.69425
69113,-11.65509,-70.349945
69135,26.672375,-27.769745
69144,9.857879,-18.14504
69217,21.41342,33.514557
69218,-3.838245,-40.004253
69274,-30.894535,17.222172
69320,6.108457,37.189796
69325,28.566164,-39.280148
69331,49.565903,11.530392
69332,66.497536,7.501264
70220,10.626637,61.50058
70366,-6.069471,11.438708
70367,-0.06289063,-43.96066
70370,28.245481,-16.076658
70371,42.638138,34.968693
70377,-56.838467,48.168194
70385,57.2782,10.54468
70387,-11.600123,-44.069496
70392,-8.971198,-74.84601
70399,-54.321587,-13.558617
70537,21.824932,-43.067524
70600,27.309128,-26.848114
70688,-55.657692,-18.230576
70717,65.84869,5.911027
70718,22.173122,32.2571
70721,6.488994,-37.87631
70769,-66.391075,-15.840227
70779,7.0494647,-25.219484
70792,1.7416534,-74.682335
70798,47.694347,39.504906
70805,34.947063,42.45376
70820,36.128223,-36.57264
70838,-30.725794,24.870916
70841,-36.71406,31.278559
71464,4.9746575,11.852084
71527,21.137041,-14.581703
71553,42.448975,58.776405
71576,-8.065311,-72.73907
71648,40.83553,37.743076
71664,-60.087185,46.12992
71702,-32.329674,15.298645
71767,53.24779,15.702955
71774,7.726079,48.656586
71777,66.66321,6.196461
71781,2.6794918,-47.605743
71785,29.157087,-16.441492
71788,43.45751,34.95696
71804,7.7903185,-32.097244
71815,50.381485,-9.778794
71818,-4.1945996,-46.344006
71821,67.98756,4.133618
71826,36.119953,45.60145
71833,-57.64458,48.061234
71834,66.17199,5.550552
71835,-9.20287,73.06008
71839,-56.651794,-20.935215
71849,16.60445,-87.27932
71854,31.641077,23.73574
71856,42.55872,37.12229
71857,-40.29012,39.69966
71859,-35.430504,17.203983
71861,-10.179189,38.229557
71867,16.351011,-57.268356
71872,12.589432,10.893879
71879,-14.589584,-65.60102
71883,8.791669,-57.16939
71885,6.3323784,-56.196358
71901,61.86539,8.523689
71902,60.98597,17.622448
71906,8.121933,-57.583057
71911,36.37963,9.668092
71913,-7.0137596,-73.98639
71915,-12.845475,4.2288256
71919,34.400894,-27.817003
71928,-60.239323,47.606113
71934,-56.266335,43.35645
71935,19.840843,-59.253246
71959,-1.5134839,56.203426
71964,-33.51813,36.33675
72090,-61.26565,-20.323263
72104,-59.307083,50.608994
72453,-30.360416,18.344067
72461,-61.398434,48.456882
72482,-59.018154,46.835197
72489,-4.2024593,-68.96946
72490,0.7144556,-68.96166
72618,-5.672673,42.217724
72866,3.66639,-12.834481
73651,-58.569817,47.5827
73652,-40.41095,40.824512
73733,9.095354,59.77855
73897,4.7818766,55.52624
73928,-14.637191,-24.082062
73982,37.149693,46.99754
73983,7.575474,-56.148014
74004,33.979824,-24.783768
74015,-11.808678,58.245403
74034,0.05833435,58.152306
74035,-1.3003994,57.29774
74042,44.24163,35.283005
74046,36.119766,1.0449162
74047,-21.681206,-43.754055
74053,3.5805037,-35.25241
74057,17.15424,10.615287
74066,39.19289,-0.36008635
74067,38.384014,0.124742374
74068,32.432545,0.90794456
74069,35.003,-0.72204435
74071,17.677992,10.514442
74092,36.457203,1.3501606
74093,38.365696,1.6723442
74102,36.35846,-9.384483
74108,32.787178,1.5736767
74118,40.005814,-5.4250717
74119,25.837914,-3.2769482
74126,33.075466,2.5378666
74128,37.71698,-1.5903335
74129,36.602894,-1.0445055
74130,33.464756,-3.0483694
74144,33.058872,2.2620306
74146,37.4735,-2.360101
74147,38.079945,-0.78378105
74164,24.391256,10.349599
74165,23.590805,10.245587
74166,32.993507,1.1224908
74167,33.805374,-2.2953098
74168,37.110607,-0.5708067
74169,37.509724,0.8779397
74188,-10.464743,9.44416
74191,38.851654,0.47974053
74206,48.801888,5.793848
74211,48.868988,5.98877
74212,15.798228,11.452058
74214,33.19565,0.96252096
74215,32.668667,-2.0491848
74217,35.24232,0.2049597
74219,47.68336,7.05191
74221,38.67831,-0.83794093
74222,36.061558,-0.9255305
74223,31.736187,0.048548326
74225,31.446642,-0.7219736
74229,31.742573,0.12845151
74230,33.70119,-3.3967552
74233,31.228828,-0.05786948
74234,33.36772,-1.332603
74237,-11.689579,10.61277
74238,34.201782,-1.7731359
74239,39.62467,-0.7176313
74241,7.231488,-1.8686149
74246,32.11385,-1.3106021
74249,31.754398,-0.99013644
74251,30.326603,-0.030985842
74255,38.52196,-1.0540977
74256,38.749622,-0.28965387
74257,29.302134,0.37324932
74259,23.207924,10.553643
74261,28.408173,0.7897274
74262,37.10326,-5.294933
74264,29.320122,0.24078918
74266,26.359095,1.0411708
74267,36.865932,-4.986625
74268,39.146137,-1.1466216
74269,26.5186,1.0440744
74271,-5.182518,-17.873072
74272,36.23316,-3.9660149
74274,25.953157,1.2581193
74275,38.38627,-8.190825
74278,-46.69307,32.12839
74280,24.878544,1.2761434
74284,38.569263,0.15023169
74285,25.222643,0.85795027
74288,-5.5321326,-16.466171
74289,38.175545,-7.298138
74291,-5.4997606,-17.535822
74293,24.059158,0.7980357
74296,23.750902,0.7943949
74297,38.072174,0.0644957
74298,39.781925,-0.7018329
74299,23.60501,0.35962412
74300,39.638325,-8.271023
74303,-22.588064,-42.664864
74306,23.505424,0.5617513
74312,33.6573,2.2839344
74315,38.4555,0.46465084
74316,49.217472,-16.344269
74319,50.75262,-17.518429
74324,50.40097,-16.96602
74325,40.39211,-9.137658
74328,50.44787,-18.007011
74329,39.20428,-9.069793
74332,50.189125,-17.445177
74335,49.982506,-18.183876
74338,49.91564,-18.178806
74341,50.27297,-18.135126
74344,49.79418,-18.308355
74347,36.845757,1.6696608
74349,39.090046,0.9027375
74350,37.835148,1.0109968
74351,38.114845,-12.764851
74354,48.53169,-17.256155
74357,46.912907,-16.243155
74360,47.13032,-16.482363
74362,48.650463,-16.720093
74365,47.843174,-15.56864
74367,46.712032,-17.81816
74368,39.55776,-3.7826462
74371,48.749996,-18.324085
74375,48.49302,-18.241993
74378,47.108284,-18.4842
74382,32.905624,1.8620143
74384,39.206997,-0.8919119
74385,38.26999,1.313514
74386,42.25837,-10.703965
74389,47.531364,-17.557966
74392,47.577522,-16.740526
74395,45.90379,-16.304256
74398,38.267204,2.2092302
74399,45.924156,-15.78895
74401,37.421516,0.890855
74402,38.27567,1.8091058
74403,46.63498,-16.826357
74408,1.2129396,-33.848408
74409,45.861588,-14.6643715
74413,47.70431,-18.196596
74420,33.07301,1.3715179
74422,38.62343,1.6185718
74423,7.20638,-1.8299578
74424,48.47927,-16.143349
74427,47.253555,-17.56593
74428,-12.925772,12.947367
74443,33.266006,0.033141226
74445,19.849085,10.66395
74446,38.122147,1.2263343
74454,38.15591,1.7873597
74460,8.928072,-33.843723
74465,32.82681,-0.018605776
74471,28.383072,35.02631
74472,28.432346,24.31538
74475,-38.653355,40.301064
74476,0.9723264,-36.32141
74477,-31.864546,13.882548
74478,10.268217,66.501495
74479,39.498543,35.06483
74481,-27.677073,26.797037
74482,61.69512,17.669361
74485,35.930195,-15.551481
74486,28.487019,-28.666588
74488,35.49087,-16.716505
74489,35.295177,-18.342344
74492,30.984108,-24.653343
74493,34.52538,-21.348858
74494,36.656315,-16.52529
74495,35.833252,-16.027863
74497,37.496037,58.339478
74499,19.491783,-60.321495
74501,-10.32668,3.42224
74504,32.855614,-14.825881
74507,-7.1723013,-23.209307
74509,42.125767,45.47871
74511,29.907404,-25.928343
74512,23.639332,-29.728119
74515,-23.25398,-61.111073
74519,20.803726,-30.121687
74520,23.156334,-30.029413
74521,25.344091,-28.910082
74527,39.096275,-19.153791
74529,29.42429,-26.51884
74530,22.210487,-30.671917
74534,-18.971607,-2.008993
74537,13.095962,1.8776044
74541,25.420107,-29.64658
74544,-1.1835216,-21.69238
74554,3.5196402,-31.938606
74556,-7.341677,-23.321417
74558,-0.66388,4.4049478
74561,40.6273,60.071777
74563,-22.873894,6.4405603
74565,23.961765,-29.075409
74566,36.57292,-16.610441
74567,-13.567356,-69.60342
74569,-12.196338,3.153737
74570,-9.663518,4.399969
74572,-12.122471,2.2229893
74573,-11.423084,2.7440813
74574,-22.388092,17.607971
74578,-25.922495,5.549884
74580,1.813998,-36.56274
74584,10.468201,-71.73674
74585,22.417372,-30.203093
74586,-28.071892,3.6605563
74587,-17.560724,21.255083
74588,0.71618336,42.89609
74590,4.2210116,39.735546
74591,-12.289031,-36.125336
74592,29.451714,-8.749497
74593,-19.514194,-3.0085752
74594,4.555763,38.886093
74595,-3.3126783,3.7096486
74597,-57.345646,35.63916
74599,-43.07004,41.38179
74600,-30.121284,45.340614
74601,5.8524337,-72.62689
74602,50.03289,34.90666
74603,50.349285,35.17197
74604,12.196894,47.489338
74607,37.216667,46.328747
74608,-15.048422,4.086017
74610,-13.051368,18.988619
74611,21.17913,34.950665
74612,-15.896836,1.850083
74613,12.771816,-14.261975
74615,11.548496,-10.192436
74617,0.1300192,43.586643
75761,2.744029,-22.344894
76115,-45.506252,36.48414
76166,9.123347,-65.489914
76567,4.6018887,9.60976
77279,2.0293732,43.219402
77678,14.724854,-18.609451
80007,7.834676,60.047863
80723,-3.2083426,29.838217
82405,11.37244,46.949425
82440,54.47854,12.145736
82463,55.447716,13.132873
82466,51.34618,17.133242
82467,51.67742,16.927095
82468,52.308613,16.120142
82486,-14.638173,-3.615825
83252,7.504112,46.73029
83253,-9.561919,68.78702
83254,30.130997,-41.823227
83256,51.591595,14.209206
83257,-13.480757,72.51414
83259,-6.1232715,43.62828
83260,-13.076997,67.96163
83261,20.186258,-29.10918
83262,3.7025063,-23.129131
83265,-12.28688,71.07306
83267,6.021352,-24.455053
83268,27.608,-41.091705
83269,28.427067,-41.682064
83270,3.4972296,-23.49283
83271,-11.859129,69.981224
83272,51.796436,36.938843
83273,-9.280815,73.52526
83274,33.25942,25.53462
83275,33.23369,25.713255
83276,-10.801473,55.075634
83277,-9.287497,65.77874
83278,11.948575,48.063965
83279,-9.052904,70.209305
83280,32.9437,11.301006
83281,9.417942,-43.70891
83282,32.610462,26.017366
83283,29.945026,-41.21004
83284,28.395855,-41.860626
83285,-4.102994,45.527657
83287,-7.7003694,43.349777
83288,-15.0081005,72.57826
83289,-12.447859,69.56785
83290,51.106136,36.882065
83292,-12.774388,69.66208
83293,-13.640026,67.85508
83294,-13.566303,69.53187
83295,28.723963,-41.84431
83296,28.978363,-40.955173
83297,-19.530079,-17.836067
83298,29.522076,-41.484837
83299,29.089739,-41.68016
83301,-11.894841,69.32409
83302,-12.049344,70.63832
83303,30.181065,-41.45552
83304,-13.554688,69.865685
83305,28.850996,-42.245724
83306,28.543692,-40.82189
83307,-4.5723243,55.536964
83309,28.075878,-41.16023
83311,-15.320494,72.40385
83312,-9.712159,73.955795
83313,29.99353,-41.69763
83314,50.953182,34.873005
83315,-15.640087,72.55966
83316,28.843653,-41.08405
83317,28.220592,-41.678368
83319,-14.067402,69.96383
83320,3.411233,-40.015755
83321,-8.679469,69.37599
83322,9.061929,46.813347
83323,29.351366,-40.34462
