,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
788,6,arabian_peninsula,historical regions,0.003815363980137669,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.023567152587640132,0.020304457222209228,0.008665511265164644,2.751535313041949,0.0004841285187093442
789,6,mesopotamia,historical regions,0.00335430282733652,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.0,0.020304457222209228,0.008665511265164644,2.751535313041949,0.0004841285187093442
790,6,anatolia,historical regions,0.00335430282733652,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.0,0.020304457222209228,0.008665511265164644,2.751535313041949,0.0004841285187093442
791,6,euphrates,sites along the silk road,0.00335430282733652,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.0,0.00335430282733652,0.0017331022530329288,3.8501476017100584,2.2382254741904627e-05
792,6,anatolia,physiographic provinces,0.00335430282733652,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.0,0.00335430282733652,0.0017331022530329288,3.8501476017100584,2.2382254741904627e-05
793,6,census,latin words and phrases,0.015251006381804615,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.6081003056854623,0.015251006381804615,0.0017331022530329288,3.8501476017100584,0.00010176538239960109
794,6,approximately,comparison (mathematical),0.0036660887046309327,1,3,577,9,564,0.00335430282733652,0.022918021909927512,0.01593694307192639,0.0036660887046309327,0.0017331022530329288,3.4446824936018943,2.188650187319553e-05
795,6,afghanistan,member states of the south asian association for regional cooperation,0.005385982758223371,1,6,577,9,564,0.00335430282733652,0.022918021909927512,0.1038493714978133,0.005385982758223371,0.0017331022530329288,2.751535313041949,2.56840931623686e-05
796,6,afghanistan,south asian countries,0.005385982758223371,1,6,577,9,564,0.00335430282733652,0.022918021909927512,0.1038493714978133,0.005385982758223371,0.0017331022530329288,2.751535313041949,2.56840931623686e-05
797,6,iran,islamic republics,0.022918021909927512,2,3,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.028304004668150883,0.0034662045060658577,3.4446824936018943,0.0003379490793040057
798,6,afghanistan,islamic republics,0.005385982758223371,2,3,577,9,564,0.00335430282733652,0.022918021909927512,0.1038493714978133,0.028304004668150883,0.0034662045060658577,3.4446824936018943,0.0003379490793040057
799,6,time,concepts in metaphysics,0.0078094907675293765,1,6,577,9,564,0.00335430282733652,0.022918021909927512,0.22772704522001436,0.0078094907675293765,0.0017331022530329288,2.751535313041949,3.7241056540263693e-05
800,6,iran,member states of opec,0.022918021909927512,3,4,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.03356722192468496,0.005199306759098787,3.1570004211501135,0.0005509795515757527
801,6,iraq,member states of opec,0.005476731436160972,3,4,577,9,564,0.00335430282733652,0.022918021909927512,0.10848799248569871,0.03356722192468496,0.005199306759098787,3.1570004211501135,0.0005509795515757527
802,6,saudi_arabia,member states of opec,0.005172468578596474,3,4,577,9,564,0.00335430282733652,0.022918021909927512,0.09293558875918793,0.03356722192468496,0.005199306759098787,3.1570004211501135,0.0005509795515757527
803,6,middle_east,regions of africa,0.006035162567658789,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.1370322140184411,0.006035162567658789,0.0017331022530329288,3.8501476017100584,4.02708261452371e-05
804,6,rural,ecology,0.008833661655778305,1,6,577,9,564,0.00335430282733652,0.022918021909927512,0.2800775663006558,0.008833661655778305,0.0017331022530329288,2.751535313041949,4.21250121132385e-05
805,6,family,society,0.012598828482839771,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.47253416471971327,0.012598828482839771,0.0017331022530329288,3.8501476017100584,8.406819630426676e-05
806,6,time,time,0.0078094907675293765,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.22772704522001436,0.0078094907675293765,0.0017331022530329288,3.8501476017100584,5.211038500724449e-05
807,6,autonomous,individualism,0.004310830405470563,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.048892931558459175,0.004310830405470563,0.0017331022530329288,3.8501476017100584,2.8764875818026495e-05
808,6,afghanistan,least developed countries,0.005385982758223371,1,4,577,9,564,0.00335430282733652,0.022918021909927512,0.1038493714978133,0.005385982758223371,0.0017331022530329288,3.1570004211501135,2.9468890530361234e-05
809,6,israel,arabic-speaking countries and territories,0.00795169177766175,7,8,577,9,564,0.00335430282733652,0.022918021909927512,0.2349956534806447,0.04414189439702527,0.012131715771230503,2.463853240590168,0.0013194350899329251
810,6,syria,arabic-speaking countries and territories,0.007865750230548807,7,8,577,9,564,0.00335430282733652,0.022918021909927512,0.23060274910749723,0.04414189439702527,0.012131715771230503,2.463853240590168,0.0013194350899329251
811,6,egypt,arabic-speaking countries and territories,0.006997511626222881,7,8,577,9,564,0.00335430282733652,0.022918021909927512,0.186222710697595,0.04414189439702527,0.012131715771230503,2.463853240590168,0.0013194350899329251
812,6,jordan,arabic-speaking countries and territories,0.006195391164313994,7,8,577,9,564,0.00335430282733652,0.022918021909927512,0.14522230282409082,0.04414189439702527,0.012131715771230503,2.463853240590168,0.0013194350899329251
813,6,iraq,arabic-speaking countries and territories,0.005476731436160972,7,8,577,9,564,0.00335430282733652,0.022918021909927512,0.10848799248569871,0.04414189439702527,0.012131715771230503,2.463853240590168,0.0013194350899329251
814,6,saudi_arabia,arabic-speaking countries and territories,0.005172468578596474,7,8,577,9,564,0.00335430282733652,0.022918021909927512,0.09293558875918793,0.04414189439702527,0.012131715771230503,2.463853240590168,0.0013194350899329251
815,6,lebanon,arabic-speaking countries and territories,0.004482349583520388,7,8,577,9,564,0.00335430282733652,0.022918021909927512,0.05766013872013088,0.04414189439702527,0.012131715771230503,2.463853240590168,0.0013194350899329251
816,6,egypt,member states of the arab league,0.006997511626222881,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.186222710697595,0.02832445238881471,0.008665511265164644,2.751535313041949,0.000675352954682834
817,6,jordan,member states of the arab league,0.006195391164313994,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.14522230282409082,0.02832445238881471,0.008665511265164644,2.751535313041949,0.000675352954682834
818,6,iraq,member states of the arab league,0.005476731436160972,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.10848799248569871,0.02832445238881471,0.008665511265164644,2.751535313041949,0.000675352954682834
819,6,saudi_arabia,member states of the arab league,0.005172468578596474,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.09293558875918793,0.02832445238881471,0.008665511265164644,2.751535313041949,0.000675352954682834
820,6,lebanon,member states of the arab league,0.004482349583520388,5,6,577,9,564,0.00335430282733652,0.022918021909927512,0.05766013872013088,0.02832445238881471,0.008665511265164644,2.751535313041949,0.000675352954682834
821,6,egypt,north african countries,0.006997511626222881,1,4,577,9,564,0.00335430282733652,0.022918021909927512,0.186222710697595,0.006997511626222881,0.0017331022530329288,3.1570004211501135,3.828621689946005e-05
822,6,egypt,saharan countries,0.006997511626222881,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.186222710697595,0.006997511626222881,0.0017331022530329288,3.8501476017100584,4.669229221081504e-05
823,6,time,spacetime,0.0078094907675293765,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.22772704522001436,0.0078094907675293765,0.0017331022530329288,3.8501476017100584,5.211038500724449e-05
824,6,war,ethic,0.004791132521220268,1,2,577,9,564,0.00335430282733652,0.022918021909927512,0.07344358645807424,0.004791132521220268,0.0017331022530329288,3.8501476017100584,3.196978749748922e-05
825,6,iran,iranian countries and territories,0.022918021909927512,2,2,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.028304004668150883,0.0034662045060658577,3.8501476017100584,0.0003777282346338697
826,6,afghanistan,iranian countries and territories,0.005385982758223371,2,2,577,9,564,0.00335430282733652,0.022918021909927512,0.1038493714978133,0.028304004668150883,0.0034662045060658577,3.8501476017100584,0.0003777282346338697
827,6,iran,states and territories established in the 6th century bc,0.022918021909927512,1,1,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.022918021909927512,0.0017331022530329288,4.543294782270004,0.00018045637671286534
828,6,iran,near eastern countries,0.022918021909927512,9,9,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
829,6,turkey,near eastern countries,0.014226385619237513,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.5557267892675705,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
830,6,israel,near eastern countries,0.00795169177766175,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.2349956534806447,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
831,6,syria,near eastern countries,0.007865750230548807,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.23060274910749723,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
832,6,egypt,near eastern countries,0.006997511626222881,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.186222710697595,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
833,6,jordan,near eastern countries,0.006195391164313994,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.14522230282409082,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
834,6,iraq,near eastern countries,0.005476731436160972,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.10848799248569871,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
835,6,saudi_arabia,near eastern countries,0.005172468578596474,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.09293558875918793,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
836,6,lebanon,near eastern countries,0.004482349583520388,9,9,577,9,564,0.00335430282733652,0.022918021909927512,0.05766013872013088,0.0812863019261903,0.01559792027729636,2.3460702049337847,0.0029745759777549063
837,6,iran,persian-speaking countries and territories,0.022918021909927512,2,2,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.028304004668150883,0.0034662045060658577,3.8501476017100584,0.0003777282346338697
838,6,afghanistan,persian-speaking countries and territories,0.005385982758223371,2,2,577,9,564,0.00335430282733652,0.022918021909927512,0.1038493714978133,0.028304004668150883,0.0034662045060658577,3.8501476017100584,0.0003777282346338697
839,6,iran,iran,0.022918021909927512,1,1,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.022918021909927512,0.0017331022530329288,4.543294782270004,0.00018045637671286534
840,6,iran,places in the deuterocanonical books,0.022918021909927512,2,2,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.03078377214047632,0.0034662045060658577,3.8501476017100584,0.00041082172089512584
841,6,syria,places in the deuterocanonical books,0.007865750230548807,2,2,577,9,564,0.00335430282733652,0.022918021909927512,0.23060274910749723,0.03078377214047632,0.0034662045060658577,3.8501476017100584,0.00041082172089512584
842,6,iran,6th-century bc establishments,0.022918021909927512,1,1,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.022918021909927512,0.0017331022530329288,4.543294782270004,0.00018045637671286534
843,6,iran,western asian countries,0.022918021909927512,11,11,577,9,564,0.00335430282733652,0.022918021909927512,1.0,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
844,6,turkey,western asian countries,0.014226385619237513,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.5557267892675705,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
845,6,israel,western asian countries,0.00795169177766175,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.2349956534806447,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
846,6,syria,western asian countries,0.007865750230548807,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.23060274910749723,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
847,6,egypt,western asian countries,0.006997511626222881,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.186222710697595,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
848,6,jordan,western asian countries,0.006195391164313994,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.14522230282409082,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
849,6,iraq,western asian countries,0.005476731436160972,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.10848799248569871,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
850,6,azerbaijan,western asian countries,0.005442853065703329,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.10675629871547943,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
851,6,saudi_arabia,western asian countries,0.005172468578596474,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.09293558875918793,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
852,6,lebanon,western asian countries,0.004482349583520388,11,11,577,9,564,0.00335430282733652,0.022918021909927512,0.05766013872013088,0.09011289900373422,0.019064124783362217,2.145399509471633,0.0036856323440493245
