article_id,x,y
66498,-43.34756,30.142452
66519,7.3478727,-22.379904
66521,21.396523,12.875432
66532,42.492203,-16.477499
66560,12.7389965,28.422031
66562,-5.2514462,-12.851368
66564,-18.812706,15.443766
66573,40.53654,-49.882607
66589,4.0172424,0.32304686
66590,-21.341871,9.996785
66621,25.86432,-33.678154
66639,19.596777,47.503723
66730,15.89158,-43.47945
66735,-50.667202,41.30788
66736,-48.18487,41.813736
66744,-29.906027,10.213813
66755,64.66451,16.760624
66761,-37.87437,-15.5108385
66762,-49.508945,42.058056
66839,12.564822,26.908995
66860,-23.999872,-17.183537
66916,40.25029,-9.439518
66936,-14.909974,14.327261
66940,-39.611294,-4.39486
66947,9.182301,-42.014606
67003,-32.754253,15.661711
67016,4.119268,-43.800842
67027,5.0099945,-29.815805
67060,-45.60745,37.1377
67161,42.46616,-50.44781
67301,42.51391,-53.05826
67305,20.729633,-38.261524
67398,39.82745,-19.008303
67522,22.40361,-40.504044
67726,2.683019,39.12802
67775,65.30025,10.04388
67811,37.78079,-4.86315
67820,65.68008,11.741361
67836,55.40497,12.210845
68071,35.379116,-8.953601
68119,57.373093,15.464229
68122,66.31077,12.768928
68127,65.20892,14.36196
68134,18.883371,-25.282005
68135,-43.626648,44.608242
68143,40.57151,-57.26985
68145,59.31243,15.4047165
68635,54.893288,19.3182
68893,66.23112,11.424069
68961,52.655964,17.884727
68984,37.855827,-3.0933309
68988,27.194757,-27.817015
68999,23.906487,-28.934887
69051,38.60789,-4.4069123
69054,-24.947014,34.451588
69056,-25.095596,-11.75408
69060,-40.489998,48.378998
69061,-4.8847485,-6.1788697
69066,21.472734,59.584904
69069,-39.542034,43.887188
69083,-12.015562,-57.47587
69085,-28.479675,3.887013
69086,-14.829564,-55.72346
69087,1.648368,41.088104
69088,45.45314,0.21678954
69107,-9.75025,-7.4256563
69112,-29.525154,-39.24811
69113,-45.900936,41.029484
69135,-4.900906,21.791122
69144,13.602802,27.715946
69217,-23.51611,-6.98656
69218,-1.3726798,49.531097
69274,38.054543,-4.098736
69320,2.9980814,-30.462557
69325,-1.592142,31.257757
69331,-16.041523,-11.057389
69332,-50.45234,3.7508078
70220,18.085573,-41.721916
70366,31.013834,-20.572248
70367,-0.44227323,54.392128
70370,-25.640581,0.41343004
70371,-17.19517,-34.6748
70377,36.553448,-54.24893
70385,-44.91529,-5.0100083
70387,-27.697859,9.884516
70392,-50.623386,42.88932
70399,45.476376,0.76461613
70537,18.975508,47.341927
70600,0.0046634637,22.04794
70688,52.50385,17.587984
70717,-49.864624,1.8894706
70718,-35.327454,-17.029549
70721,-8.123864,51.561245
70769,64.25778,13.951874
70779,-4.8739147,62.255844
70792,-45.073433,47.714813
70798,-21.813133,-39.76771
70805,-24.607859,-32.169155
70820,-14.536266,13.377611
70838,41.94092,-18.85134
70841,3.4333873,-20.740509
71464,-4.3167353,-9.363492
71527,-4.387978,-18.24745
71553,-42.093082,-39.261784
71576,-49.626297,43.26625
71648,-20.37347,-34.506016
71664,42.284878,-54.620136
71702,39.872932,-2.982869
71767,-48.260857,-9.290609
71774,7.544558,-43.941326
71777,-51.423843,2.195718
71781,-5.183514,61.935528
71785,10.543482,17.263376
71788,-16.82111,-34.70386
71804,-8.87897,46.696182
71815,20.188812,19.579908
71818,1.9400171,56.71045
71821,-52.997658,2.6121686
71826,-32.734886,-29.044382
71833,37.975346,-55.51266
71834,-50.250927,0.84311324
71835,-16.931679,-62.981705
71839,54.945477,19.850058
71849,20.092482,67.19475
71854,-29.52633,-13.595145
71856,-18.98461,-33.974037
71857,44.145813,-30.400324
71859,44.80058,-9.486266
71861,4.125476,-22.687338
71867,-26.190184,46.6884
71872,-16.771004,14.435508
71879,-28.704601,46.041862
71883,-22.136835,51.41851
71885,-20.396397,52.71135
71901,-29.640953,-0.56019354
71902,-1.0132384,-17.91456
71906,-22.855455,52.015873
71911,-18.239004,2.1168635
71913,-48.830017,43.793415
71915,-22.015461,-1.0108755
71919,-27.94959,16.826838
71928,39.879,-53.603287
71934,36.80773,-49.24487
71935,-29.34387,42.16759
71959,16.011414,-34.39205
71964,6.7151966,-22.83322
72090,61.638016,19.1703
72104,36.500507,-57.619267
72453,37.925415,-6.495647
72461,38.966442,-56.10206
72482,40.927544,-54.024605
72489,-46.340168,39.814125
72490,-42.56014,40.427467
72618,10.684252,-36.437607
72866,32.409344,-0.61262804
73651,41.318237,-56.735355
73652,45.460148,-30.744364
73733,17.671087,-42.664913
73897,15.598293,-44.985275
73928,-25.630392,20.607151
73982,-33.600475,-32.47755
73983,-22.304949,52.610725
74004,-24.67562,16.04653
74015,-3.1673071,-55.839943
74034,17.687145,-35.3391
74035,15.986275,-35.2117
74042,-17.530666,-38.991734
74046,8.330643,9.428882
74047,1.5678035,35.677982
74053,-1.6121141,39.243885
74057,7.0449038,14.254184
74066,6.9047723,9.654348
74067,8.961672,11.377707
74068,10.081116,5.31123
74069,9.257923,6.9369864
74071,7.2762094,14.030118
74092,9.353936,10.197525
74093,7.8720937,12.920903
74102,5.8831267,7.1204953
74108,10.602631,6.1453032
74118,15.116792,10.376772
74119,-0.24374156,6.5917606
74126,13.669532,4.256682
74128,10.486003,10.761618
74129,4.5656867,11.158176
74130,17.855042,5.891517
74144,11.451516,5.596158
74146,10.831785,11.584807
74147,8.342753,11.851341
74164,6.634593,10.3546505
74165,8.289897,10.0364895
74166,9.9446335,6.48368
74167,10.759539,6.7997875
74168,10.160255,10.882482
74169,6.363123,11.863775
74188,14.936241,4.6867714
74191,6.532291,11.224058
74206,-4.5555506,5.4055085
74211,-5.5994697,5.516556
74212,6.3283367,9.052804
74214,11.856749,5.0865097
74215,11.987611,6.68846
74217,12.717566,5.972138
74219,-6.0446677,5.9992766
74221,6.670745,8.793332
74222,4.7143197,12.108603
74223,13.392585,4.625619
74225,13.777902,4.8949065
74229,12.404316,4.71821
74230,13.30274,7.6777816
74233,12.913013,4.018797
74234,11.880633,6.1440372
74237,12.7200985,4.6292305
74238,13.444532,6.953445
74239,6.3501654,9.535172
74241,13.009402,4.2744713
74246,14.444168,5.8187013
74249,14.669658,5.5448174
74251,14.920757,4.1195865
74255,5.9504094,9.236
74256,7.6556954,10.316065
74257,12.464839,3.2129862
74259,13.156885,3.3068104
74261,13.654261,2.739981
74262,10.769429,6.60076
74264,13.85644,3.3188627
74266,11.228254,2.1817741
74267,11.54052,6.3363395
74268,6.332401,10.312895
74269,12.085085,2.7482076
74271,11.919342,2.4693918
74272,12.136214,5.4409294
74274,10.509484,2.3886209
74275,3.784328,5.4499574
74278,32.306244,-12.211926
74280,9.773665,2.520536
74284,7.0689898,9.701544
74285,8.749224,3.2430432
74288,7.701136,3.3184562
74289,5.0825896,5.3751116
74291,7.245317,3.4518375
74293,7.1608057,4.0157766
74296,6.8809624,3.6807384
74297,7.797774,11.300161
74298,7.4116354,11.218479
74299,6.2929273,5.342162
74300,4.051818,5.6401997
74303,5.445292,5.7052383
74306,6.272779,4.7363567
74312,9.798863,7.290194
74315,7.590029,11.632097
74316,-1.6060188,9.806611
74319,-2.1590476,10.864548
74324,-2.2642105,10.402752
74325,3.5645165,6.6729236
74328,-2.449077,11.151163
74329,3.0762217,5.784918
74332,-2.9193776,10.559328
74335,-3.4461315,11.254013
74338,-4.197389,11.068788
74341,-3.5191681,11.3837
74344,-4.405878,11.59185
74347,9.299984,9.912858
74349,7.9012384,11.867019
74350,7.1702085,12.240508
74351,-17.022997,5.6777577
74354,-5.0214224,9.94911
74357,-6.258718,9.925784
74360,-5.3273497,9.813204
74362,-4.1544476,10.771092
74365,-3.3507109,10.267262
74367,-7.6860814,10.680557
74368,4.2892923,9.62018
74371,-4.996024,11.243956
74375,-5.7803864,11.506255
74378,-7.143669,11.474914
74382,10.18843,6.0414443
74384,6.128705,9.210482
74385,6.8403006,12.578314
74386,-0.6283789,8.777767
74389,-6.018046,11.34992
74392,-4.023301,9.480265
74395,-5.857449,10.555035
74398,7.907723,10.812921
74399,-5.3983974,9.526536
74401,7.171237,11.537133
74402,6.2067814,11.882869
74403,-4.6481705,9.928989
74408,11.193359,8.598006
74409,-3.1550558,9.097497
74413,-6.914104,11.067693
74420,11.246758,6.068203
74422,7.923131,13.220712
74423,8.01295,10.758541
74424,-3.0096195,9.882933
74427,-6.320186,10.374132
74428,9.971388,9.633569
74443,10.179514,5.662768
74445,7.4740076,12.512529
74446,7.350425,13.150867
74454,8.059034,14.134014
74460,-10.042037,46.444286
74465,10.785382,5.154741
74471,-16.97355,-13.524074
74472,-11.209941,-6.5747952
74475,20.90231,-7.8000345
74476,-1.4745501,42.138966
74477,38.656002,1.0331099
74478,19.59656,-38.50827
74479,-19.344875,-38.685204
74481,40.23002,-21.304718
74482,3.7917118,-17.639435
74485,-25.61146,3.7649267
74486,-12.105998,20.194223
74488,-24.661655,4.439109
74489,-21.807524,14.262258
74492,-21.899397,17.268278
74493,-22.62646,14.968585
74494,-23.088343,4.4809585
74495,-23.51898,3.8200073
74497,-45.537045,-41.16873
74499,-33.660492,42.207905
74501,-27.02523,7.5702295
74504,-27.358572,2.869699
74507,-16.55447,22.295673
74509,-32.917957,-32.41914
74511,-0.5791829,19.338188
74512,-6.7272835,24.226484
74515,-26.834387,52.22548
74519,-11.331127,23.219595
74520,-8.314142,24.217203
74521,-6.2081404,21.731333
74527,-21.785309,1.1550282
74529,-1.7093197,19.272697
74530,-7.5718346,25.444237
74534,-0.79899824,19.490993
74537,-2.2364974,30.79444
74541,-8.009944,23.007864
74544,-2.2117383,23.052183
74554,-10.793343,42.559826
74556,-14.9918,22.36633
74558,-10.898508,-10.932718
74561,-45.557407,-37.50189
74563,-0.12516686,-13.548203
74565,-11.059574,20.546103
74566,-23.367514,4.832495
74567,-43.880047,39.35037
74569,-34.012043,12.423974
74570,-20.161732,9.033436
74572,-20.394182,10.806352
74573,-20.016016,10.410709
74574,21.888472,-12.593611
74578,21.950754,-4.1779246
74580,-0.29811138,43.539585
74584,-37.50631,45.131283
74585,-6.8864994,25.857462
74586,28.596024,-6.69166
74587,20.0609,-13.665028
74588,7.7182317,-33.941654
74590,8.614202,-28.929285
74591,-11.489655,33.53982
74592,25.454115,11.942338
74593,-13.54234,22.361872
74594,7.226099,-29.497852
74595,-12.595336,-7.9406815
74597,35.063633,-45.018364
74599,43.174595,-30.391266
74600,29.942526,-29.545599
74601,-41.578533,46.41662
74602,-13.387992,-41.4353
74603,-13.896209,-40.775043
74604,4.8604584,-43.621353
74607,-33.10682,-32.520554
74608,8.128807,23.224405
74610,9.351305,-12.40887
74611,-24.016571,-22.155537
74612,-22.523129,7.648083
74613,-50.067005,12.886215
74615,17.289762,-4.9340386
74617,1.282974,-1.8315151
75761,-3.9158876,31.834518
76115,38.992714,-14.133608
76166,-40.54038,33.06374
76567,3.1694467,-6.370889
77279,-15.00083,-44.05702
77678,12.69288,25.367088
80007,23.87568,-35.616608
80723,39.332245,-20.345558
82405,5.1882315,-43.482456
82440,-43.873516,-6.5156674
82463,-43.643288,-7.3634834
82466,-49.722385,-9.03627
82467,-49.4751,-9.072572
82468,-48.32869,-9.951151
82486,24.829847,26.925629
83252,6.451871,-41.44886
83253,-12.395398,-61.679184
83254,-1.0265967,32.428936
83256,-46.84954,-9.50822
83257,-16.04183,-57.085804
83259,7.914524,-51.673874
83260,-14.156417,-61.339424
83261,-5.1309414,28.145233
83262,-4.3637385,31.49818
83265,-13.902144,-59.376957
83267,-3.10722,30.894203
83268,-2.903618,34.17147
83269,-2.1873596,34.151196
83270,-4.0759497,32.35627
83271,-14.152804,-60.85881
83272,-16.095016,-42.679348
83273,-17.92338,-62.753216
83274,-45.197037,-44.452644
83275,-44.39867,-44.566586
83276,-0.5347014,-53.566147
83277,-9.678873,-58.603962
83278,4.072861,-43.37052
83279,-13.148057,-63.14717
83280,-13.661196,1.4557627
83281,5.2806067,49.29818
83282,-44.482967,-45.320118
83283,-1.9255648,32.284363
83284,-2.922126,32.430496
83285,7.084323,-52.77724
83287,8.093605,-51.967655
83288,-14.84494,-56.916195
83289,-13.831522,-59.61532
83290,-16.397882,-43.112656
83292,-15.896706,-59.812317
83293,-11.500566,-56.32732
83294,-11.525414,-55.33044
83295,-2.9061534,32.960423
83296,-2.771072,31.947666
83297,-3.04661,32.65592
83298,-1.5296103,33.96112
83299,-3.4015346,31.094404
83301,-15.2395,-61.90281
83302,-14.776452,-61.596184
83303,-1.0287412,31.983799
83304,-14.668589,-59.264786
83305,-1.2913865,33.66543
83306,-2.9568388,33.22785
83307,-10.818543,-47.854176
83309,-3.3033352,34.075207
83311,-15.360269,-55.58526
83312,-18.038431,-63.14281
83313,-1.4424114,32.139503
83314,-14.152029,-43.550716
83315,-14.418097,-55.89921
83316,-4.681669,30.99256
83317,-2.4103732,33.75343
83319,-12.818545,-57.11357
83320,-3.3445692,50.91515
83321,-11.0628,-62.46519
83322,6.5647697,-42.256268
83323,-2.7613153,31.27973
